FechaHora,Embalse_AMANI,Embalse_GUAVIO,Embalse_PENOL,Embalse_PLAYAS,Prediccion_MPO
2025-11-30 08:00:00,0.5109124339778804,0.600352640172748,0.5525614446775823,0.4470937631370418,335.74
2025-11-30 09:00:00,0.5040584836333094,0.5836633381139433,0.5558594781464227,0.4407653509076651,335.74
2025-11-30 10:00:00,0.5098399458085633,0.6206433705999107,0.5321943356479234,0.43581485571987627,335.74
2025-11-30 11:00:00,0.5245989358598614,0.5917751575094536,0.5507946550534191,0.46863214955355653,335.74
2025-11-30 12:00:00,0.48413635246367065,0.5948950497449421,0.5315764130724386,0.4401258230221553,335.74
2025-11-30 13:00:00,0.4765685217147385,0.6118146172125866,0.5626498553964473,0.43825192585082573,335.74
2025-11-30 14:00:00,0.5093534427769983,0.5951852965941481,0.5716050756221146,0.442716188003157,335.74
2025-11-30 15:00:00,0.5105846336652177,0.606742679646848,0.5531284681009218,0.4679888255133609,335.74
2025-11-30 16:00:00,0.5136164778659826,0.5965417485557075,0.5388937252487671,0.47051681592815214,335.74
2025-11-30 17:00:00,0.5227985575931651,0.601531725869811,0.5251845432471762,0.45203489693534427,335.74
2025-11-30 18:00:00,0.5193634667242566,0.6141019183035442,0.5267864925703598,0.44488179317176507,335.74
2025-11-30 19:00:00,0.5006443604976675,0.6246422881476229,0.5499208765892741,0.46260088735357013,335.74
2025-11-30 20:00:00,0.5026881458860507,0.6106142763392516,0.5554944651811701,0.45935676011926047,335.74
2025-11-30 21:00:00,0.4917075056682832,0.6235837465823121,0.5695068617467024,0.42775438906363505,335.74
2025-11-30 22:00:00,0.5083456547341222,0.5818608741925115,0.5329374665889994,0.43237681173352616,335.74
2025-11-30 23:00:00,0.5019478381912377,0.5813895106211431,0.5691931227300548,0.42752010454827405,335.74
2025-12-01 00:00:00,0.48058792708775816,0.5926074514657901,0.524367595925994,0.44106959856958794,335.74
2025-12-01 01:00:00,0.5015812189125745,0.5853097038333177,0.5339431743895467,0.4565792669310892,335.74
2025-12-01 02:00:00,0.5180422981815775,0.6176334739306676,0.5336401467171586,0.44992167132756566,335.74
2025-12-01 03:00:00,0.5249008713610958,0.5905634807218081,0.5487497721299363,0.4656422827803457,335.74
2025-12-01 04:00:00,0.4796807780842579,0.5851804593694324,0.5275445607294388,0.4667575816932287,335.74
2025-12-01 05:00:00,0.47792787844085083,0.6277108103914388,0.5724663030169163,0.4389077132555858,335.74
2025-12-01 06:00:00,0.4868024204411885,0.6027323290298926,0.5765632387880922,0.4389199256180848,335.74
2025-12-01 07:00:00,0.5046575211149424,0.6248509333274571,0.5530802177375522,0.4616284825287264,335.74
2025-12-01 08:00:00,0.47907702938988916,0.6249282452483921,0.5259157285960091,0.43257048928628744,335.74
2025-12-01 09:00:00,0.5152106182281,0.6141681360805566,0.540650579985173,0.4636585874808572,335.74
2025-12-01 10:00:00,0.5001566893057012,0.6298729077176957,0.5602068995940326,0.44128370946132234,335.74
2025-12-01 11:00:00,0.47649589174416546,0.5775012993900671,0.5499858706590122,0.4295225336426374,335.74
2025-12-01 12:00:00,0.4780190687005227,0.5820106280778037,0.5639465810555836,0.44016108236607193,335.74
2025-12-01 13:00:00,0.48719097481531615,0.6286617238786678,0.5692231948189395,0.43370126266020564,335.74
2025-12-01 14:00:00,0.5011345936703455,0.5915548352295884,0.5663885177671442,0.44606504921428713,335.74
2025-12-01 15:00:00,0.5128787282971579,0.5781426382104953,0.5730151359220367,0.4703062819911413,335.74
2025-12-01 16:00:00,0.5210205415013057,0.6097465378368864,0.5354860150467469,0.44809813777335117,335.74
2025-12-01 17:00:00,0.4997243001339866,0.6188551694362928,0.5595420665731523,0.44988773850666874,335.74
2025-12-01 18:00:00,0.5156790819135633,0.5928925619029419,0.5696116354100279,0.4516253739799342,335.74
2025-12-01 19:00:00,0.49970135143551353,0.5756669022880699,0.556194429992052,0.4600508750844499,335.74
2025-12-01 20:00:00,0.5202434635765347,0.5812774108963281,0.5761843747513119,0.45276029700817716,335.74
2025-12-01 21:00:00,0.4870477001223908,0.6085211067356887,0.5672058644409522,0.4535341437397787,335.74
2025-12-01 22:00:00,0.5182665103182993,0.5701357573624184,0.527344371881231,0.46970550668736927,335.74
2025-12-01 23:00:00,0.5011195901422147,0.5772724896153953,0.5259653159781733,0.4717851276583435,335.74
2025-12-02 00:00:00,0.49604028078993817,0.6182478701238122,0.5729704746056118,0.45469563201012764,335.74
2025-12-02 01:00:00,0.5057852716265229,0.5883966776495326,0.5337123184449512,0.47038902057102505,335.74
2025-12-02 02:00:00,0.48457162918838825,0.6199045734702511,0.5472992028585678,0.43859576947099,335.74
2025-12-02 03:00:00,0.48224167926064954,0.623919356623801,0.5731156749171312,0.4615981442429836,335.74
2025-12-02 04:00:00,0.4859227863065059,0.581336769353748,0.5657918264512071,0.4478812609094864,335.74
2025-12-02 05:00:00,0.5128808775594758,0.5966945643752557,0.5550922874626275,0.4530621445849548,335.74
2025-12-02 06:00:00,0.5016225587195926,0.6161150723836615,0.5543569934507636,0.4707974698378738,335.74
2025-12-02 07:00:00,0.5131449640205983,0.5834046820989476,0.5502295501487238,0.4702441911396784,335.74
2025-12-02 08:00:00,0.5046396831238188,0.5769448014262484,0.5405000924380561,0.46971004122324206,335.74
2025-12-02 09:00:00,0.5072118021700205,0.5854028779524152,0.573187125207601,0.4280466885058689,335.74
2025-12-02 10:00:00,0.4926519566460138,0.5700308617663978,0.565581508408483,0.431382481639125,335.74
2025-12-02 11:00:00,0.5215204868647898,0.6016889836610899,0.5739761370707046,0.45450622900180926,335.74
2025-12-02 12:00:00,0.49054919164727656,0.6221385447333149,0.5549972647234965,0.4724053832407809,335.74
2025-12-02 13:00:00,0.5208563825783307,0.6056131334522532,0.5273742540255416,0.4419662170434691,335.74
2025-12-02 14:00:00,0.4880095990368321,0.6113216033449774,0.5396110759298174,0.4396798740354034,335.74
2025-12-02 15:00:00,0.4780014951490655,0.5746548313617024,0.5633036422518265,0.42856790362259156,335.74
2025-12-02 16:00:00,0.4981983925702954,0.5980804719636497,0.5245742971012247,0.4459424759654536,335.74
2025-12-02 17:00:00,0.49469660428317846,0.5735737821828272,0.567847360953934,0.45829622797905084,335.74
2025-12-02 18:00:00,0.5207130803216536,0.6000669192803104,0.5360234877173592,0.45204446015083366,335.74
2025-12-02 19:00:00,0.5126373987995536,0.5957030774656623,0.5271335648762967,0.458974507826722,335.74
2025-12-02 20:00:00,0.504209640767644,0.577278351806313,0.5346083873315461,0.44064228864831567,335.74
2025-12-02 21:00:00,0.5239266517071335,0.5968521322887437,0.5537458078434121,0.43443484231522017,335.74
2025-12-02 22:00:00,0.4905607614693763,0.5967608161349583,0.570167311817906,0.46654654689589425,335.74
2025-12-02 23:00:00,0.5215386209342859,0.6196995329022951,0.5577528194393403,0.46812931583697176,335.74
2025-12-03 00:00:00,0.5181512679897127,0.6203383040197167,0.5362169556728644,0.46901404186163304,335.74
2025-12-03 01:00:00,0.4831035381836152,0.5900162309276145,0.5532942935503031,0.4538462483858736,335.74
2025-12-03 02:00:00,0.5059131723590014,0.61706840602552,0.572681448567789,0.4504307832782412,335.74
2025-12-03 03:00:00,0.5109864224873112,0.6244460394370758,0.5551303973896411,0.4679367101523583,335.74
2025-12-03 04:00:00,0.4978153601405129,0.6105399510888648,0.5264357922275323,0.45134172647403803,335.74
2025-12-03 05:00:00,0.5178432287591626,0.6097771592481951,0.5403694899882265,0.4683753289540417,335.74
2025-12-03 06:00:00,0.4990105714271823,0.5704614291317877,0.5578004102897429,0.4371234188492877,335.74
2025-12-03 07:00:00,0.49603410901114703,0.5864518218270673,0.5740176430225731,0.4300773231105959,335.74
2025-12-03 08:00:00,0.4976188537050693,0.6065615809759026,0.5394734335484591,0.43301729433173397,335.74
2025-12-03 09:00:00,0.505745517034524,0.6292023428539897,0.5511241805407637,0.4619632753978223,335.74
2025-12-03 10:00:00,0.47920394671448524,0.6073418391209855,0.555280000942481,0.44853695244593006,335.74
2025-12-03 11:00:00,0.49819992479755054,0.6291749012053833,0.554637280134328,0.43928311424219085,335.74
2025-12-03 12:00:00,0.5121030759511772,0.5956530854885501,0.5696194164867902,0.43674395253797055,335.74
2025-12-03 13:00:00,0.5142177776515218,0.5795880336722782,0.5645858710032738,0.452274192956028,335.74
2025-12-03 14:00:00,0.49015951158290927,0.6236915810037892,0.5646042909452631,0.4715641335545601,335.74
2025-12-03 15:00:00,0.5035495649494108,0.6171329954328086,0.5525679281662298,0.4463672831978919,335.74
2025-12-03 16:00:00,0.48927208031903086,0.5838138791123697,0.5553025304943482,0.43652836535255446,335.74
2025-12-03 17:00:00,0.4785285352401791,0.6016121158215577,0.5601558890473685,0.4583403802818599,335.74
2025-12-03 18:00:00,0.48404645296201304,0.5900101222566183,0.5607402589880777,0.4514876743701291,335.74
2025-12-03 19:00:00,0.5139140391001608,0.6193245674040241,0.5319289566810136,0.46990990132930405,335.74
2025-12-03 20:00:00,0.5164036918451672,0.6064952535608515,0.5437951370294892,0.4341992782142025,335.74
2025-12-03 21:00:00,0.4953946615875405,0.6075521396676403,0.5438611026293674,0.4390858555325096,335.74
2025-12-03 22:00:00,0.5160375229977998,0.5784560455466531,0.5509566873491193,0.46536914967691445,335.74
2025-12-03 23:00:00,0.5206645294750709,0.6203237642063237,0.5559099799733122,0.430763462447043,335.74
2025-12-04 00:00:00,0.4995232401700934,0.5790587140252933,0.5598908439150886,0.4502252845315569,335.74
2025-12-04 01:00:00,0.4901877867561127,0.6233800455453361,0.5516869114533679,0.43816099125577185,335.74
2025-12-04 02:00:00,0.5147786000258074,0.6126988892489876,0.5346654747705492,0.46905894419448335,335.74
2025-12-04 03:00:00,0.5004408179993605,0.5883922193005672,0.5659252792465588,0.4638492997443811,335.74
2025-12-04 04:00:00,0.48906368756788576,0.6277907616890813,0.5411406027426677,0.4600059519817488,335.74
2025-12-04 05:00:00,0.5158357118339257,0.6131538370759144,0.560798431661038,0.47194890141788426,335.74
2025-12-04 06:00:00,0.5059763055256165,0.5732685113436319,0.5341343596215778,0.4322765284004044,335.74
2025-12-04 07:00:00,0.48961453337455496,0.5890460222288249,0.5708107486782135,0.45584273141844095,335.74
2025-12-04 08:00:00,0.4828880150463905,0.6249746939970173,0.5551280491361796,0.4516118933580681,335.74
2025-12-04 09:00:00,0.5219569382721629,0.5848957164444584,0.5630648021971518,0.46090992618664084,335.74
2025-12-04 10:00:00,0.5089290379975195,0.602237714472928,0.5461548473785108,0.44483825973272567,335.74
2025-12-04 11:00:00,0.4942340365456271,0.5740613616494609,0.5649579127683629,0.4709801771170159,335.74
2025-12-04 12:00:00,0.5032410907689029,0.6289254804270167,0.5249244604932076,0.4497857089528795,335.74
2025-12-04 13:00:00,0.5226785524750948,0.5925944074596429,0.5250210980715692,0.44589458055774234,335.74
2025-12-04 14:00:00,0.49954851274487916,0.6210559604061898,0.5370942453331439,0.43496547072708075,335.74
2025-12-04 15:00:00,0.49785202953075275,0.5849840604314815,0.5563347304591011,0.4611621539547259,335.74
2025-12-04 16:00:00,0.49524263376975236,0.5982294575956455,0.5238848973643482,0.4314065508929576,335.74
2025-12-04 17:00:00,0.49905997529829005,0.5966073508588282,0.5579160764904658,0.44371320378315726,335.74
2025-12-04 18:00:00,0.4922287651630774,0.6125930535063157,0.5331644514966818,0.43767900469337284,335.74
2025-12-04 19:00:00,0.496686097502397,0.6169484277716722,0.5585356298550677,0.45625468742839753,335.74
2025-12-04 20:00:00,0.5076082922738109,0.6087907201375075,0.5615041735750749,0.4635080928722997,335.74
2025-12-04 21:00:00,0.5142597242868712,0.5796239234030028,0.5511404404676432,0.44075966409020895,335.74
2025-12-04 22:00:00,0.47575702132472275,0.5778854052400201,0.566489539396636,0.45218432567421624,335.74
2025-12-04 23:00:00,0.49390005170899537,0.6241919640601522,0.5283146092253227,0.4306931268436491,335.74
2025-12-05 00:00:00,0.5215954484262191,0.6072744718078041,0.5323460044584019,0.43652864265932273,335.74
2025-12-05 01:00:00,0.5095623157305649,0.6129129927239173,0.5605008779533215,0.4476517634508521,335.74
2025-12-05 02:00:00,0.4839358945982835,0.6145180472498764,0.5544502242417796,0.42820154043101843,335.74
2025-12-05 03:00:00,0.4904218081794373,0.6275779169916997,0.5760775403800285,0.45264926424000257,335.74
2025-12-05 04:00:00,0.506736841489022,0.6292912319544263,0.5695175581996088,0.4690179891078755,335.74
2025-12-05 05:00:00,0.5180880111419177,0.5798007741607943,0.5585792799511367,0.4571686997879782,335.74
2025-12-05 06:00:00,0.5224325656808091,0.5907841971979809,0.5633526605391671,0.4583986548444771,335.74
2025-12-05 07:00:00,0.5195856478877294,0.591785080207133,0.5263112159869815,0.47058494960374503,335.74
2025-12-05 08:00:00,0.49094925429943903,0.5766390821603734,0.550855975413849,0.4342915194462814,335.74
2025-12-05 09:00:00,0.5134359633137181,0.6161802417676255,0.5321776600497442,0.4573721130598036,335.74
2025-12-05 10:00:00,0.4817539816006249,0.5739319545185442,0.5231004103379033,0.4704448831476052,335.74
2025-12-05 11:00:00,0.4878200418573462,0.5742705179875339,0.5266171513295548,0.43527096989608793,335.74
2025-12-05 12:00:00,0.48796876549583257,0.5714783085799274,0.5469731512490013,0.43397723387971593,335.74
2025-12-05 13:00:00,0.49541647770190383,0.6184712389957591,0.5579301769068538,0.4631081120974588,335.74
2025-12-05 14:00:00,0.48212577867334266,0.570345872019096,0.5545980248576592,0.4327003446365596,335.74
2025-12-05 15:00:00,0.47767580885669714,0.5990849192454528,0.5340458206904168,0.4626082650925937,335.74
2025-12-05 16:00:00,0.516443052234564,0.6017393929883991,0.5286389699585816,0.44780038649304016,335.74
2025-12-05 17:00:00,0.5010480444894688,0.5829375138843302,0.5431420470924411,0.4539878250987488,335.74
2025-12-05 18:00:00,0.4784500576749276,0.6042267857464985,0.5546914699554719,0.46417895556642835,335.74
2025-12-05 19:00:00,0.49506583794483455,0.6180511231978848,0.5656977704313204,0.45175915920273724,335.74
2025-12-05 20:00:00,0.47842475684818425,0.6288272734338035,0.5684536806892694,0.45260812816713863,335.74
2025-12-05 21:00:00,0.5101780635536856,0.5940214313838077,0.5446505861490102,0.4329667996459777,335.74
2025-12-05 22:00:00,0.5127365286616253,0.6187689233348652,0.5510217856331351,0.4564007721209274,335.74
2025-12-05 23:00:00,0.5069240624285216,0.5914439992552044,0.5660493275032935,0.4354993118375855,335.74
2025-12-06 00:00:00,0.49795088827660905,0.6254097339398136,0.5592322794588935,0.468511932803511,335.74
2025-12-06 01:00:00,0.4798682965126512,0.6230555228730754,0.5427688873220337,0.4348552951102923,335.74
2025-12-06 02:00:00,0.4842427672282084,0.6178786762351496,0.5452387430354656,0.4290844716603809,335.74
2025-12-06 03:00:00,0.48203563398076416,0.5920286875218813,0.5294671992042501,0.45495150005844104,335.74
2025-12-06 04:00:00,0.4897398153890734,0.582176178174781,0.5396762371756074,0.44720020765813606,335.74
2025-12-06 05:00:00,0.498718948966772,0.5816047953635018,0.5401689280687416,0.4544136376347246,335.74
2025-12-06 06:00:00,0.49999586352602343,0.5818582710785222,0.5593436567787214,0.46823205985259153,335.74
2025-12-06 07:00:00,0.47512841336719913,0.6092302610372174,0.5325686942530331,0.44935156905671636,335.74
2025-12-06 08:00:00,0.48596189593468087,0.5994091689220705,0.5602234158199761,0.45392289338127756,335.74
2025-12-06 09:00:00,0.4889939360990215,0.5713069640999735,0.5346297960418945,0.4656394727056008,335.74
2025-12-06 10:00:00,0.5207163476571353,0.577398905036274,0.5588425403923952,0.4355325890441919,335.74
2025-12-06 11:00:00,0.4932749058073459,0.5933257883582561,0.5653725562302319,0.44412367868453323,335.74
2025-12-06 12:00:00,0.4838912617434289,0.6231448876168728,0.5269103492031031,0.4636995345566482,335.74
2025-12-06 13:00:00,0.49993551145583115,0.5795103464864118,0.5264812611063958,0.46255414409515905,335.74
2025-12-06 14:00:00,0.4772957039344371,0.5759719827660845,0.5603222803716813,0.43499933631661714,335.74
2025-12-06 15:00:00,0.4841759733002207,0.6125325991597149,0.5360871930706966,0.46483348284164605,335.74
2025-12-06 16:00:00,0.49111787950659375,0.600544193204823,0.5507122790018809,0.4493882944592819,335.74
2025-12-06 17:00:00,0.5244822882252282,0.5874702706586797,0.5497373903348834,0.4441907784755929,335.74
2025-12-06 18:00:00,0.517608473726435,0.6172225825059209,0.5564763420923081,0.4553516910797603,335.74
2025-12-06 19:00:00,0.4850511053839023,0.6076812688534898,0.5401451842908936,0.4355100520012912,335.74
2025-12-06 20:00:00,0.5111725432533704,0.597233516462828,0.5458859512589972,0.43972199645345006,335.74
2025-12-06 21:00:00,0.48385637210932775,0.5867427476066394,0.5330690771725138,0.45966982136556256,335.74
2025-12-06 22:00:00,0.4929015019371224,0.5957949316645275,0.5231135893339302,0.4691561847267463,335.74
2025-12-06 23:00:00,0.503845393395175,0.5727697929150005,0.5393512333499539,0.4439369759310197,335.74
2025-12-07 00:00:00,0.5117375229642662,0.6021810390023904,0.5614854044500226,0.471401679362029,335.74
2025-12-07 01:00:00,0.5004549826886173,0.6059342394095649,0.5638434744511742,0.4382782500146702,335.74
2025-12-07 02:00:00,0.4832447129114239,0.5765285446798586,0.5600719770414784,0.4531332221099142,335.74
2025-12-07 03:00:00,0.49435124467136504,0.6108785822368519,0.5769055532778082,0.46730874359951197,335.74
2025-12-07 04:00:00,0.5193780891468108,0.6101652215124542,0.5344354695531185,0.44272127430086594,335.74
2025-12-07 05:00:00,0.48359286749888436,0.5965997476943822,0.5662816582903115,0.4466178380621654,335.74
2025-12-07 06:00:00,0.5134810273354353,0.5922188352238106,0.5626061366828427,0.434773158983089,335.74
2025-12-07 07:00:00,0.49643616297757087,0.5891045619870865,0.5653218091410533,0.43001222673378453,335.74
2025-12-07 08:00:00,0.5141027552174569,0.5764705630496694,0.5742079673700127,0.429393684668067,335.74
2025-12-07 09:00:00,0.5090172162995069,0.5751613560204603,0.567738296079838,0.4472357252562056,335.74
2025-12-07 10:00:00,0.5060876012805807,0.6252363666506614,0.5463832435731346,0.4688488827290692,335.74
2025-12-07 11:00:00,0.496519961319013,0.6239799832240114,0.5496526227463167,0.465499096634023,335.74
